Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
3887,,54.5663,,2009,0.02542993148817843,4497.0,0.038075372731596495,365.0,,756.5,2,长春市,1111.0,101111.0,68.12471774794909,44.98624560948905
3888,,12.6264,,2013,0.0052036179566693,95.0,0.011962054174946862,71.0,5.0,290.3,2,云浮市,11111.0,111111.0,16.335909016964838,13.428787970979911
3889,2.859,35.4326,,2020,0.012831797241624828,676.0,0.01525314744454468,65.0,67.0,,2,三门峡市,11111.0,11111.0,32.10092695533313,44.9190343240084
3890,,19.118,,2008,0.005922004965277454,424.0,0.021534026461932816,45.0,,327.4,2,长治市,1111.0,101111.0,23.14092278226755,18.45541069406912
3892,,10.9849,,2005,0.008962370294469077,937.0,0.014250972426358878,136.0,,347.64,2,鞍山市,1111.0,101111.0,24.48733588731385,8.15263286018947
3893,,2.7568,,2005,0.0031253496432186783,741.0,0.014250972426358878,66.0,,125.64,2,马鞍山市,1111.0,101111.0,13.870655546039686,8.15263286018947
3894,,3.5841,,2004,0.0028035923946949674,851.0,0.01313926411824064,32.0,,521.4,2,宿迁市,1111.0,101111.0,12.646834241069202,4.573548163037602
3895,,9.8706,,2010,0.005514870160964849,1186.0,0.009184784843503857,105.0,,362.23,2,蚌埠市,1111.0,101111.0,15.306699860181546,10.34495245667576
3896,,3.1785,,2004,0.0028889411547484397,645.0,0.00927030086720526,88.0,,224.56,2,芜湖市,1111.0,101111.0,10.579644474484398,5.598858444316613
3897,,4.16,,2005,0.0033890456904669512,976.0,0.009286676275999146,95.0,,226.88,2,芜湖市,1111.0,101111.0,11.498667355753133,6.30481120217429
3898,3.6754,29.9099,,2018,0.013551690627142177,652.0,0.01539615934801128,61.0,98.0,227.0,2,三门峡市,11111.0,111111.0,33.49245644557565,43.248813108869136
3899,,19.6554,,2013,0.00675864796045781,557.0,0.016415801468910557,76.0,9.0,279.9,2,葫芦岛市,11111.0,111111.0,21.72262018224559,15.981566698718277
3900,3.5413,23.7737,,2007,0.014181597339469856,1405.0,0.02358604713279329,145.0,,676.05,2,洛阳市,1111.0,101111.0,39.342634641831424,19.687745583704398
3902,,35.8963,,2012,0.01382165064671118,2162.0,0.020534762627532597,199.0,25.0,321.5,2,兰州市,11111.0,111111.0,36.93521262859865,29.985629855175326
3903,,103.4492,,2015,0.030469185186799874,4105.0,0.034396000324596984,287.0,133.0,740.23,2,南宁市,11111.0,111111.0,75.17685658088632,77.22754174214121
3904,,11.6766,,2008,0.0041905119952307356,680.0,0.020212349023279647,39.0,,551.88,2,渭南市,1111.0,101111.0,19.23238858288033,10.941263337550389
3905,,15.0868,,2009,0.005682338059371019,666.0,0.020218535288824,39.0,,556.86,2,渭南市,1111.0,101111.0,21.94935387899564,14.783386345821532
3908,,73.14,,2016,0.020120717769987983,2180.0,0.02057988597620908,247.0,122.0,324.0,2,兰州市,11111.0,111111.0,48.418207357849795,79.1835938165733
3909,,11.1187,,2006,0.003062921388693345,274.0,0.014663268829991596,31.0,,221.45,2,晋城市,1111.0,101111.0,13.993940832463519,8.980631251392953
3910,,62.51,,2015,0.018680930998953287,2025.0,0.020590802915405004,226.0,123.0,321.9,2,兰州市,11111.0,111111.0,45.805718363415785,66.23506920229353
3911,,40.0108,,2011,0.009862237026365765,1190.0,0.007782685952774048,75.0,16.0,290.3,2,湘潭市,11111.0,111111.0,22.40851979949823,14.532533708277343
3912,,14.9295,,2010,0.012471850548866155,1609.0,0.02109771279206906,81.0,,777.77,2,湛江市,1111.0,101111.0,34.80349744087961,25.696940397431348
3913,,32.4777,,2007,0.0060262581256346134,1141.0,0.012554116177339128,132.0,,359.82,2,贵阳市,1111.0,101111.0,18.17226506165829,18.17226506165829
3914,,6.68,,2004,0.0030977687278860447,270.0,0.02223926073398949,30.0,,491.33,2,运城市,1111.0,101111.0,18.409157001477443,10.138214082859083
3915,,74.4018,,2020,0.015621384110504555,1368.0,0.020062059160349092,78.0,80.0,,2,玉林市,11111.0,11111.0,39.93713019835269,60.03299328759881
3916,,24.7799,,2010,0.0060459877037314464,1767.0,0.022045303114275244,108.0,,317.51,2,大同市,1111.0,101111.0,23.660118854859398,21.55523163370522
3917,,19.3639,,2010,0.006357641248589422,379.0,0.014738231812470274,41.0,,216.23,2,晋城市,1111.0,101111.0,20.029611262751068,18.247706740196588
3918,12.95,115.4225,,2019,0.03415863878757629,2293.0,0.041670320808814186,160.0,159.0,1239.0,2,南阳市,11111.0,111111.0,86.06597554681721,108.17307493551603
3919,,10.5729,,2020,0.0032212205449682193,567.0,0.0060883769895666824,49.0,13.0,,2,铜川市,11111.0,11111.0,9.356237257679346,11.708281461024491
3920,,22.3028,,2020,0.007072650157486036,1089.0,0.013214590998692514,109.0,44.0,,2,本溪市,11111.0,11111.0,20.454890756783254,31.05265121051183
3921,,19.7298,,2008,0.014271584012659525,1336.0,0.014526079294096156,148.0,,351.42,2,鞍山市,1111.0,101111.0,34.30204127752638,10.32807429997079
3922,,4.4048,,2008,0.005509581644181492,820.0,0.014526079294096156,72.0,,128.1,2,马鞍山市,1111.0,101111.0,18.36525025800325,10.32807429997079
3923,,1.7484,,2002,0.0013015501435474607,,0.008359464240292021,11.0,,302.53,2,汕尾市,1101.0,101101.0,7.169207455137981,3.9763410102809935
3924,,42.8906,,2013,0.01580135745688389,2910.0,0.0207487346357727,207.0,48.0,368.6,2,兰州市,11111.0,111111.0,40.65891828482117,35.75964608818473
3925,,6.369,,2006,0.0019203614990708552,448.0,0.007124394519259845,43.0,,127.21,2,阳泉市,1111.0,101111.0,7.585280030175066,4.8678641495702974
3926,,4.3610000000000015,,2003,0.0035689290501730994,812.0,0.015817553200973937,79.0,,519.92,2,淮安市,1111.0,101111.0,15.577343210876473,5.200740306710147
3927,,26.334,,2013,0.01085209043145212,294.0,0.033300303527299444,24.0,22.0,393.9,2,吕梁市,11111.0,111111.0,38.866857377558645,42.406009713414605
3928,,31.9573,,2015,0.017511104247487596,1444.0,0.0235416515800632,117.0,61.0,438.27,2,肇庆市,11111.0,111111.0,45.37301514058269,40.73258911179399
3929,,37.023,,2019,0.005542876713261671,,0.02049509774845407,70.0,50.0,289.0,2,铁岭市,11101.0,111101.0,21.854558446052394,29.60578776169754
3930,,67.5728,,2018,0.034428598807145286,1513.0,0.06794848514732227,69.0,122.0,384.0,2,榆林市,11111.0,111111.0,101.65180970738598,113.38106728832834
3931,,36.6783,,2016,0.011931930509728142,1599.0,0.015677816379266112,79.0,38.0,654.0,2,宿州市,11111.0,111111.0,30.708142150580397,33.70157768365965
3932,,9.7868,,2009,0.0029216549099198123,545.0,0.00716260380644558,51.0,,130.27,2,阳泉市,1111.0,101111.0,9.428433523984486,8.68128090511385
3934,,42.3146,,2019,0.0069466688150205,702.0,0.016180359480251802,63.0,49.0,318.0,2,四平市,11111.0,111111.0,21.9293588032294,33.30798424723031
3935,,66.94,,2019,0.014901490724987206,1233.0,0.020312420965908948,77.0,77.0,737.0,2,玉林市,11111.0,111111.0,38.77156413325866,53.74072499921344
3936,,43.6767,,2005,0.013461703953952507,2795.0,0.01871308937370612,148.0,,620.92,2,长沙市,1111.0,101111.0,35.2341092218199,18.562341500822757
3937,,5.9603,,2005,0.00483927091559165,998.0,0.015911074980085683,85.0,,527.77,2,淮安市,1111.0,101111.0,17.94162903341975,6.890023368576589
3938,,77.2653,,2011,0.03577839890499032,5913.0,0.03922419863298087,418.0,60.0,761.8,2,长春市,11111.0,111111.0,87.60696842388155,63.994930530102366
3939,,7.76,,2010,0.005993889919288289,1267.0,0.007197901909845733,66.0,,260.14,2,黄石市,1111.0,101111.0,15.036652328402765,8.522955084239287
3940,,12.6353,,2005,0.007464722092573424,2795.0,0.0181854373125698,225.0,,455.7,2,合肥市,1111.0,101111.0,24.02338683720395,13.172214984511953
3941,,3.8714,,2003,0.0023221789908646827,549.0,0.009889291319614135,70.0,,476.7,2,开封市,1111.0,101111.0,9.90435079367089,4.774764436520213
3942,,3.1660000000000004,,2002,0.00221245374091086,,0.009890383013533729,70.0,,473.72,2,开封市,1101.0,101101.0,9.705403830158284,4.459005080204692
3943,,61.8668,,2017,0.030019251820851533,1145.0,0.06825343164886175,64.0,97.0,385.0,2,榆林市,11111.0,111111.0,93.80702604776803,100.16998196919754
3944,,5.3108,,2004,0.004291791995905707,847.0,0.015962748492279726,80.0,,524.06,2,淮安市,1111.0,101111.0,16.975528084589374,6.138958873655892
3946,,22.2239,,2018,0.00887238362127941,1164.0,0.006035247885479852,51.0,77.0,200.0,2,萍乡市,11111.0,111111.0,19.6043514111932,22.87261902706385
3947,,2.0412,,2005,0.0016823044547477823,163.0,0.008463539060626494,13.0,,315.36,2,汕尾市,1111.0,101111.0,7.921526541894558,4.916889931820366
3949,,35.0262,,2017,0.010492143738693444,,0.019605367203986285,58.0,70.0,280.0,2,宣城市,11101.0,111101.0,30.345462910885853,31.833358931152773
3951,,63.5912,,2018,0.011661970490159136,1220.0,0.019608642285745062,61.0,80.0,279.0,2,宣城市,11111.0,111111.0,32.47508665671208,36.193434353827016
3953,,21.3587,,2008,0.0060058149532193844,264.0,0.022644643076131458,30.0,,499.4,2,运城市,1111.0,101111.0,23.93132599187183,19.08577517799261
3954,,1.5574,,2002,0.0008465064344286763,,0.00433729994254051,42.0,,201.22,2,淮北市,1101.0,101101.0,4.0311210197493414,2.1546005961046766
3955,,12.8972,,2009,0.010402157065503776,756.0,0.021651929405248797,48.0,,471.77,2,漳州市,1111.0,101111.0,31.357385513963187,18.060922760203507
3956,,22.1806,,2012,0.01085209043145212,291.0,0.03370059129781665,22.0,21.0,393.7,2,吕梁市,11111.0,111111.0,39.09679240777452,37.82788463250077
3957,,30.4764,,2017,0.010402157065503776,,0.01146387784963954,65.0,82.0,345.0,2,眉山市,11101.0,111101.0,25.505120931277965,31.547287667944545
3958,,6.2282,,2004,0.0076248083841778435,580.0,0.025585666495513318,64.0,,798.28,2,盐城市,1111.0,101111.0,28.565431822277237,10.330283116457354
3960,,14.829,,2006,0.003926714263041758,358.0,0.02234369945229716,45.0,,320.1,2,长治市,1111.0,101111.0,19.97687890485401,12.820190191317382
3961,,1.5425,,2003,0.0014658784069260422,90.0,0.008505751225517399,11.0,,306.4,2,汕尾市,1111.0,101111.0,7.552127150510487,4.02934176895478
3962,,16.4749,,2006,0.0100422103727451,1289.0,0.014804461243592212,140.0,,348.95,2,鞍山市,1111.0,101111.0,26.769343286901353,9.331026774587022
3963,,3.2366,,2006,0.003643258042227765,774.0,0.014804461243592212,68.0,,126.57,2,马鞍山市,1111.0,101111.0,15.130592034993274,9.331026774587022
3964,,40.2264,,2004,0.00995222369955543,2385.0,0.018916144442750298,142.0,,610.38,2,长沙市,1111.0,101111.0,28.96752161404693,15.210337109882154
3965,,59.6587,,2013,0.024170118063523077,2169.0,0.02757364112309104,230.0,60.0,234.0,2,呼和浩特市,11111.0,111111.0,59.80085275823482,39.68498749055178
3967,,34.6566,,2005,0.004829977991851354,641.0,0.017208735152507818,56.0,,855.59,2,商丘市,1111.0,101111.0,18.670134136259467,8.723422509941908
3968,,62.61,,2020,0.021380531194643344,2411.0,0.020090443202258498,160.0,82.0,,2,南充市,11111.0,11111.0,50.42847448152757,66.83324276638837
3970,,5.2609,,2005,0.0036757972232531492,724.0,0.016622495517686714,379.0,,494.26,2,咸阳市,1111.0,101111.0,16.234099110730188,8.055621936022549
3971,,97.5654,,2018,0.01139201047059013,1608.0,0.02485241207952044,79.0,98.0,589.0,2,六安市,11111.0,111111.0,34.99621806195183,39.003231444670405
3972,,0.1816,,2003,6.964518571514402e-05,188.0,0.0019344816255176906,35.0,,16.37,2,嘉峪关市,1111.0,101111.0,1.2378876204265123,0.7269718691563836
3973,,16.8099,,2007,0.0053584517261596395,214.0,0.022960142618893654,30.0,,497.21,2,运城市,1111.0,101111.0,22.935098296345622,16.83327956299194
3974,,39.3995,,2008,0.00708211765537232,1141.0,0.012967868172864638,140.0,,363.93,2,贵阳市,1111.0,101111.0,20.33038714882695,20.33038714882695
3975,,13.3,,2011,0.008116135619793434,1254.0,0.007340913813312334,70.0,14.0,260.1,2,黄石市,11111.0,111111.0,18.978854009753935,10.725200081427127
3976,,18.8756,,2002,0.0071937398243969814,,0.03587378999375187,75.0,,1070.13,2,保定市,1101.0,101101.0,33.691129980445126,18.348139422447442
3978,,13.8886,,2005,0.004203398086831496,1157.0,0.012690941815261371,83.0,,278.64,2,秦皇岛市,1111.0,101111.0,14.935347266674853,8.733458345839718
3979,,28.6037,,2012,0.008164978586267321,2007.0,0.02276691279512581,108.0,20.0,319.4,2,大同市,11111.0,111111.0,27.9287611365838,27.022317922768455
3981,,27.4709,,2012,0.010942077104641786,1010.0,0.016312090546549283,72.0,16.0,307.9,2,锦州市,11111.0,111111.0,29.272087192059796,20.844474934496297
3984,,1.6114,,2004,0.0016941997930767247,110.0,0.008656404986421147,12.68,,311.67,2,汕尾市,1111.0,101111.0,8.053949287449761,4.6208812434079425
3985,,0.1844,,2002,0.0,,0.0019534043201239588,34.0,,15.97,2,嘉峪关市,1101.0,101101.0,1.1220829474534508,0.68753477858279
3986,,26.5419,,2014,0.016431264169211573,1124.0,0.02426835583253852,95.0,51.0,433.7,2,肇庆市,11111.0,111111.0,43.82638177399468,37.81001154974087
3987,,19.1595,,2011,0.007004500550279304,1021.0,0.016158889499833153,58.0,17.0,649.1,2,宿州市,11111.0,111111.0,22.022213327894764,15.09810786768912
3988,,52.42,,2014,0.0177810642670566,1959.0,0.021530023584227644,221.0,95.0,374.7,2,兰州市,11111.0,111111.0,44.70850458841328,49.55722446149455
3990,,20.1917,,2003,0.008105761056241395,1120.0,0.036204573251388365,78.0,,1076.98,2,保定市,1111.0,101111.0,35.53997214092014,20.063792212401083
3992,,12.2,,2005,0.0040205712630453135,270.0,0.023210868322426702,30.0,,488.59,2,运城市,1111.0,101111.0,20.64571384399264,13.006952075201472
3993,4.5907,30.24,,2013,0.013641677300331846,1046.0,0.02465554327602061,69.0,17.0,896.0,2,驻马店市,11111.0,111111.0,38.974944255022784,35.66301285013187
3995,,108.078,,2019,0.03379869209481761,1433.0,0.024334221365687258,114.0,81.0,570.0,2,岳阳市,11111.0,111111.0,75.45300843256258,80.04991599314488
3996,,2.8075,,2009,0.0032935743295463725,232.0,0.008711717478347161,14.0,,340.61,2,汕尾市,1111.0,101111.0,10.994748704078376,7.937553139529013
3997,,7.9563,,2005,0.00878239694808974,794.0,0.0262468691128131,64.0,,798.67,2,盐城市,1111.0,101111.0,31.050725685466762,11.924236377066002
3998,,23.6077,,2013,0.014721517378607869,1062.0,0.02440590926640716,95.0,27.0,429.8,2,肇庆市,11111.0,111111.0,40.79561837125898,33.535673385773784
3999,,2.1786,,2006,0.002011392917536256,188.0,0.008726637295248257,13.0,,323.23,2,汕尾市,1111.0,101111.0,8.6712199811268,5.3801185364209685
4000,,19.9584,,2002,0.012471850548866155,,0.022675574403853243,248.0,,557.93,2,大连市,1101.0,101101.0,35.70985952362145,19.454561007305433
4001,,26.6237,,2013,0.009052356967658746,549.0,0.015444193880473344,44.0,20.0,219.3,2,晋城市,11111.0,111111.0,25.336423806065515,27.643517035250742
4003,,4.5601,,2002,0.002923549129390455,,0.014523895906256969,27.0,,410.79,2,衡水市,1101.0,101101.0,13.660384035713315,7.439424887111835
4004,,29.2012,,2014,0.020930597828695,648.0,0.018804791662951875,120.0,32.0,772.4,2,茂名市,11111.0,111111.0,48.871602486529724,42.162637655077575
4006,,49.4795,,2020,0.011931930509728142,1465.0,0.017442721549273787,86.0,60.0,,2,贵港市,11111.0,11111.0,31.721946601986733,47.68403232701953
4007,,15.1271,,2018,0.00719041301708916,1088.0,0.013835764838940577,109.0,77.0,146.0,2,本溪市,11111.0,111111.0,21.02590140377849,26.8350006259885
4008,,29.7967,,2009,0.016341277496021902,1596.0,0.011855795966773205,186.0,,497.33,2,南昌市,1111.0,101111.0,36.53263302198345,24.873592413077695
4010,,13.2227,,2018,0.007153446491742843,382.0,0.005814725713722192,39.0,51.0,129.0,2,鹰潭市,11111.0,111111.0,16.351184800232534,19.077112664043653
4012,,14.6591,,2017,0.0067765940026920275,1057.0,0.013903085963982108,109.0,53.0,148.0,2,本溪市,11111.0,111111.0,20.3118964940762,25.583147572076456
4013,,46.9824,,2012,0.01130202379740046,1218.0,0.008276859400376198,77.0,17.0,291.8,2,湘潭市,11111.0,111111.0,25.31114499569555,17.39598474855173
4014,,4.6079,,2005,0.0031665986343420906,903.0,0.014108324420865471,34.0,,524.54,2,宿迁市,1111.0,101111.0,13.863740898381476,5.324014814251934
4015,,48.0751,,2017,0.010312170392314107,3071.0,0.025582391413754544,78.0,78.0,588.0,2,六安市,11111.0,111111.0,33.45146598197467,35.0916552667069
4016,,33.0677,,2015,0.021830464560591692,,0.018972184730622704,120.0,53.0,785.84,2,茂名市,11101.0,111101.0,50.6044821041563,45.42901921719764
4017,,15.1086,,2019,0.006811688805235997,1091.0,0.013931470005891507,109.0,34.0,145.0,2,本溪市,11111.0,111111.0,20.392033251813427,27.624543866806793
4018,,10.5791,,2008,0.00878239694808974,674.0,0.02255039350107332,48.0,,468.5,2,漳州市,1111.0,101111.0,28.927380197346015,14.26333229022344
4020,,27.0448,,2020,0.008449446257287966,,0.0062990739160480105,52.0,66.0,,2,萍乡市,11101.0,11101.0,18.986638764035234,23.2268932767412
4021,,22.0568,,2012,0.00887238362127941,529.0,0.01562941794883085,42.0,23.0,218.2,2,晋城市,11111.0,111111.0,25.115476021776328,24.300339514634217
4023,5.7479999999999976,38.3354,,2010,0.01085209043145212,629.0,0.01991140539944535,51.0,,1224.35,2,周口市,1111.0,101111.0,31.175948680529057,21.632989108799915
4024,,58.094,,2019,0.010492143738693444,862.0,0.026390244914252903,65.0,68.0,546.0,2,梅州市,11111.0,111111.0,34.24286167304487,35.63060143541173
4025,,2.4797,,2008,0.002711086094655988,476.0,0.004928998046959578,47.0,,73.89,2,铜陵市,1111.0,101111.0,7.762402412721159,4.620243669453973
4026,,21.8348,,2017,0.011751957163348805,,0.008943520487273942,81.0,66.0,415.0,2,内江市,11101.0,111101.0,26.512453821241394,32.79325786125137
4027,,30.56,,2020,0.011481997143779798,1232.0,0.010569416631520187,66.0,44.0,,2,广安市,11111.0,11111.0,26.95539061702097,35.724185264222136
4028,,20.4836,,2008,0.01976077107722931,2591.0,0.035466952059717116,169.0,,277.23,2,大庆市,1111.0,101111.0,56.31501017597282,26.78494113247715
4029,2.9979,21.1823,,2006,0.011751957163348805,1390.0,0.025426279183252836,144.0,,664.39,2,洛阳市,1111.0,101111.0,35.98055126999401,17.372301478394963
4030,,28.8313,,2012,0.011751957163348805,557.0,0.02345358827054941,59.0,22.0,336.1,2,长治市,11111.0,111111.0,34.84738963472107,33.71639854997165
4031,,10.5171,,2007,0.005618440322472498,421.0,0.009871824216900658,40.0,,385.31,2,德阳市,1111.0,101111.0,15.88973084503439,12.19296025646824
4033,,35.2709,,2011,0.008962370294469077,350.0,0.02391209971677821,55.0,26.0,516.7,2,运城市,11111.0,111111.0,30.03692235749672,29.029167125859495
4034,,13.5139,,2011,0.004536056320945403,591.0,0.007630212702004314,53.0,21.0,131.4,2,阳泉市,11111.0,111111.0,12.633397691986554,12.2095402652527
4035,,24.7316,,2019,0.00815249023576206,1164.0,0.006394051287052546,52.0,56.0,200.0,2,萍乡市,11111.0,111111.0,18.501076836103113,21.52848076123611
4036,,25.75800000000001,,2016,0.011212037124210792,1026.0,0.013576305584050787,64.0,44.0,296.0,2,阳江市,11111.0,111111.0,28.191603267045302,27.068944245503324
4037,,5.4063,,2003,0.0011945811853934381,749.0,0.011567588772000816,78.0,,133.01,2,银川市,1111.0,101111.0,8.817471435924709,5.407042775743385
4038,,7.2152,,2010,0.0058141649361269565,487.0,0.017909602648886126,36.0,,159.07,2,朔州市,1111.0,101111.0,20.862820479345373,19.006790740289834
4039,,4.5406,,2004,0.002894940566249996,564.0,0.010519926507165331,70.0,,481.71,2,开封市,1111.0,101111.0,11.308371877815055,5.178431039055843
4041,,50.0322,,2012,0.02210042458016069,1949.0,0.02901576879087257,210.0,40.0,230.3,2,呼和浩特市,11111.0,111111.0,56.86477853470632,33.76220944975149
4044,,38.9135,,2011,0.03343874540205894,3183.0,0.03588652642281378,225.0,32.0,281.6,2,大庆市,11111.0,111111.0,81.43424341714173,52.64945329817918
4047,,35.73,,2018,0.011032063777831455,910.0,0.010705878371469234,52.0,86.0,462.0,2,广安市,11111.0,111111.0,26.215415074826414,32.893469156467866
