Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5107,1.7448,9.1675,,2006,0.006249629344893132,512.0,0.016268786687738786,48.0,,467.54,2,许昌市,1111.0,101111.0,22.904185602296447,9.658745800928099
5108,,82.0675,,2013,0.041807506008698134,5470.0,0.037542262200862216,393.0,91.0,711.5,2,合肥市,11111.0,111111.0,101.63297227802877,93.24985021735358
5109,,5.5312,,2003,0.005607847091304611,772.0,0.021488539215283133,58.0,,453.61,2,扬州市,1111.0,101111.0,25.538206285556182,1.8211209699737836
5110,,60.5048,,2010,0.01580135745688389,2849.0,0.022591513972044633,245.0,,365.5,2,太原市,1111.0,101111.0,44.49275993026674,39.50865800754927
5111,,61.4401,,2007,0.018320984306194613,2583.0,0.05255923986080175,128.0,,859.13,2,潍坊市,1111.0,101111.0,70.66606569206934,44.60463090382882
5112,6.1448,29.9628,,2010,0.010492143738693444,977.0,0.027107851717398292,97.0,,603.86,2,新乡市,1111.0,101111.0,38.30426536751604,26.1270975238066
5113,,59.5735,,2008,0.019490811057660304,4722.0,0.033093973376496486,273.0,,772.3,2,西安市,1111.0,101111.0,58.664165902111655,48.1022797257901
5114,2.3299,13.5348,,2012,0.006956781517353554,788.0,0.00882197856422599,60.0,13.0,275.0,2,漯河市,11111.0,111111.0,18.77504573589625,9.670653088966315
5115,,61.5837,,2013,0.02192045123378136,1438.0,0.034083775863593575,128.0,39.0,578.8,2,德州市,11111.0,111111.0,63.70802354966477,56.496022778925266
5116,,38.5053,,2011,0.023900158043954067,1906.0,0.025846945240269096,109.0,44.0,186.0,2,东营市,11111.0,111111.0,61.27384409965188,44.62016162661501
5117,,44.3242,,2013,0.01139201047059013,1837.0,0.022617714626114848,149.0,27.0,172.6,2,银川市,11111.0,111111.0,36.65790636080752,36.32146459744026
5118,,67.8938,,2011,0.024530064756281743,2562.0,0.034152552580527885,116.0,46.0,586.8,2,台州市,11111.0,111111.0,68.40596720046693,59.24419966649357
5119,,89.5044,,2013,0.02147051786783301,3570.0,0.02270941691536061,320.0,76.0,367.5,2,太原市,11111.0,111111.0,54.67583712764854,54.52528764260737
5120,,52.6348,,2014,0.02489001144904042,2981.0,0.019667957655376246,190.0,63.0,254.8,2,威海市,11111.0,111111.0,58.56567159767162,57.96146617603993
5123,,8.6597,,2003,0.007306795481125555,879.0,0.019716356085811508,51.0,,247.63,2,威海市,1111.0,101111.0,27.281931511913594,7.7046583846342
5125,,8.234,,2004,0.003884454721578425,792.0,0.013379072882577768,71.0,,345.5,2,焦作市,1111.0,101111.0,16.600327901700414,6.064879867134259
5126,,23.0489,,2011,0.012471850548866155,1675.0,0.02501034379988814,130.0,26.0,505.2,2,连云港市,11111.0,111111.0,40.31265678378575,0.9600674573067067
5127,,79.3273,,2012,0.025969851527316443,2599.0,0.034319581750225515,116.0,39.0,591.0,2,台州市,11111.0,111111.0,71.09134415587171,68.13998600799076
5128,12.1218,75.3106,,2016,0.01931083771128097,1149.0,0.027376044523644817,118.0,105.0,646.0,2,新乡市,11111.0,111111.0,54.205962603832084,65.04868906809185
5129,1.7734,11.6398,,2011,0.006548028752656999,761.0,0.008891846975079902,60.0,15.0,276.4,2,漯河市,11111.0,111111.0,18.097544616374666,6.9891032849241235
5130,,84.9496,,2012,0.024170118063523077,1505.0,0.03617800869934495,74.0,36.0,470.6,2,金华市,11111.0,111111.0,69.23051143583984,66.27915328795889
5131,,19.8909,,2003,0.01211190385610748,3555.0,0.03383850862965849,200.0,,582.56,2,济南市,1111.0,101111.0,46.05981495871688,26.482541831437484
5132,,16.1172,,2017,0.009862237026365765,725.0,0.00987619099257903,81.0,57.0,171.0,2,铜陵市,11111.0,111111.0,24.71302183643332,23.569499570857516
5133,,2.9381,,2008,0.0010823974995280738,303.0,0.008154225783408655,60.0,,54.58,2,三亚市,1111.0,101111.0,7.828544240775778,7.828544240775778
5134,,15.2242,,2013,0.009502290333607088,1331.0,0.015630509642750444,104.0,9.0,180.0,2,辽阳市,11111.0,111111.0,28.235866330640782,14.197191262942463
5136,,11.9476,,2005,0.0054830355755905395,1680.0,0.015186918013422741,114.0,,367.27,2,枣庄市,1111.0,101111.0,20.755881084861077,-2.0647039552021376
5137,,72.7034,,2013,0.04189749268188779,2591.0,0.040736922507562716,248.0,86.0,655.5,2,福州市,11111.0,111111.0,104.10499204845037,83.54298278592374
5138,,15.2788,,2008,0.003771766210476467,1215.0,0.008233191643592503,91.0,,155.82,2,海口市,1111.0,101111.0,12.675918862876935,12.675918862876935
5139,,3.6871,,2009,0.0013433768491127507,349.0,0.008175331865854106,28.0,,55.71,2,三亚市,1111.0,101111.0,8.308666704015796,8.308666704015796
5140,,12.7213,,2009,0.005874619782909239,899.0,0.012719689755143973,59.0,,130.01,2,盘锦市,1111.0,101111.0,19.668011145058337,7.884815916895116
5141,4.1761,32.2531,,2012,0.008689698976436866,596.0,0.014162545218871897,118.0,11.0,421.3,2,濮阳市,11111.0,111111.0,25.726243362696,16.621850715766065
5142,,33.4567,,2004,0.017421117574297932,3583.0,0.02862748965347088,218.0,,785.9,2,武汉市,1111.0,101111.0,51.74562042279332,45.98073356488743
5143,,35.6327,,2005,0.01805102428662561,1946.0,0.04715280767300711,196.0,,714.51,2,唐山市,1111.0,101111.0,66.27298744564501,49.645981437419216
5145,,40.0383,,2014,0.014271584012659525,1981.0,0.018128669228751,100.0,52.0,293.9,2,日照市,11111.0,111111.0,38.53853910146061,37.93433367982892
5146,,35.4609,,2005,0.019940744423608648,4100.0,0.028747939882599237,220.0,,801.36,2,武汉市,1111.0,101111.0,56.32067444946675,50.92811418184972
5147,0.2295,14.8856,,2008,0.009322316987227752,517.0,0.016683994275157085,65.0,,478.95,2,许昌市,1111.0,101111.0,28.6776309465208,13.079201366481316
5149,,33.5413,,2010,0.021020584501884668,1858.0,0.026370594423700242,108.0,,184.87,2,东营市,1111.0,101111.0,56.52374928029086,36.57916534226562
5150,,52.8149,,2006,0.01526143741774588,2579.0,0.053813232276440186,123.0,,855.29,2,潍坊市,1111.0,101111.0,66.12390211005365,40.05369806526507
5152,,98.1473,,2011,0.0530558401574067,6223.0,0.0432583715638479,430.0,61.0,722.7,2,沈阳市,11111.0,111111.0,125.80453247769593,112.01118839941022
5153,1.5202,9.479,,2011,0.004287735396678317,664.0,0.007143681111839311,58.0,14.0,164.1,2,鹤壁市,11111.0,111111.0,12.80655194955964,1.698110618109098
5154,,124.8056,,2010,0.053325800176975705,4754.0,0.05680665700396249,413.0,,689.12,2,杭州市,1111.0,101111.0,136.0892638900385,123.59130374452391
5155,6.2083,40.7472,,2013,0.014901490724987206,965.0,0.0247865465463717,110.0,23.0,602.0,2,安阳市,11111.0,111111.0,44.478322632450094,38.16381049491597
5156,0.2478,18.1242,,2009,0.00941230366041742,1026.0,0.013622520626646864,90.0,,364.86,2,焦作市,1111.0,101111.0,26.62255224423005,15.187184115229547
5157,,100.4858,,2013,0.026419784893264787,1571.0,0.0367576981706485,77.0,50.0,473.4,2,金华市,11111.0,111111.0,73.65703702307187,77.34446673931924
5158,,139.7489,,2016,0.062144494149563224,3986.0,0.04761641369086066,330.0,122.0,655.0,2,烟台市,11111.0,111111.0,145.14659493843342,161.16088457250783
5159,,18.8898,,2010,0.010492143738693444,1642.0,0.025507428431275868,120.0,,497.73,2,连云港市,1111.0,101111.0,37.14615816166511,-2.045949107669543
5160,4.4249,21.6653,,2010,0.011661970490159136,538.0,0.01678515791170598,80.0,,489.64,2,许昌市,1111.0,101111.0,32.918164904479326,20.74099706076989
5161,,29.6355,,2012,0.011931930509728142,1321.0,0.018293878908582643,96.0,16.0,288.1,2,日照市,11111.0,111111.0,34.49075968526718,23.084202771722005
5162,12.8125,75.4246,,2017,0.019580797730849968,1132.0,0.03613979941215922,134.0,126.0,987.0,2,商丘市,11111.0,111111.0,61.02848538895141,68.88637627671359
5163,,66.7518,,2011,0.02489001144904042,3184.0,0.04064813140210253,117.0,39.0,980.0,2,邯郸市,11111.0,111111.0,73.74746169456313,69.1589401076337
5164,,33.208,,2017,0.013731663973521513,3036.0,0.020121010632007084,147.0,73.0,381.0,2,蚌埠市,11111.0,111111.0,39.01855688480294,37.87503461922714
5165,,226.4497,,2016,0.08401125573465269,4706.0,0.039982925907097566,375.0,173.0,696.0,2,长沙市,11111.0,111111.0,178.57130938797454,174.3169955612235
5168,6.2015,35.2696,,2011,0.013191743934383502,1037.0,0.02799139599632172,107.0,51.0,612.5,2,新乡市,11111.0,111111.0,43.75207755493696,32.64363622348642
5169,,26.0495,,2005,0.005038717378049232,867.0,0.013761529652408296,75.0,,352.03,2,焦作市,1111.0,101111.0,18.933025723069825,7.245636365369746
5170,,15.0353,,2004,0.00887238362127941,1039.0,0.02029167878143669,62.0,,248.39,2,威海市,1111.0,101111.0,30.486834195284057,9.500510106160057
5171,,92.2061,,2013,0.02812953168386849,2722.0,0.035278816807574026,116.0,53.0,594.0,2,台州市,11111.0,111111.0,75.63223673390719,79.31966645015457
5172,,27.5844,,2013,0.018680930998953287,3204.0,0.020447427113965203,155.0,27.0,384.5,2,芜湖市,11111.0,111111.0,48.07026462055679,39.68714255988159
5173,,6.1681,,2004,0.006129589822458309,1105.0,0.019691247125660883,50.0,,502.77,2,泰州市,1111.0,101111.0,25.16695422861813,-0.2495077812185258
5174,,78.7599,,2012,0.020570651135936327,2904.0,0.023495436537467117,310.0,52.0,365.8,2,太原市,11111.0,111111.0,53.64180203514003,49.61441242949259
5176,,193.29,,2011,0.061424600764045885,6715.0,0.04887004220852592,483.0,61.0,1163.3,2,成都市,11111.0,111111.0,144.77149739476909,144.08236331742376
5177,,22.0845,,2009,0.010582130411883113,1538.0,0.015559913435950137,107.0,,386.79,2,枣庄市,1111.0,101111.0,30.108163894045372,9.179029618165938
